"x","y"
-88.3340874979853,19.7873646442324
-87.4880732411036,21.0490412099744
-87.4371872912763,21.0972879886784
-88.6343669910912,20.7880215795646
-88.1244537985265,21.0643726206868
-87.1564136406812,21.0901787965941
-87.3389316855049,21.174504230014
-88.3943604646341,21.124144453516
-87.427862513549,20.7355773342924
-88.2691998734482,19.2290876481304
-88.0536801367611,20.9107451919498
-88.1603853820804,20.1277094850257
-88.7061711553829,20.9075222418882
-88.4020324754758,19.1034651726281
-89.3283112515582,20.0036853306609
-87.7208924894243,21.1570144013714
-87.8804126134341,21.3052689813801
-87.6105837825134,20.8911724158194
-90.2783469859248,19.814960746063
-87.8998710847947,21.0523103024904
-87.4636227113399,20.7791548770347
-87.7977505357561,21.0470552682598
-89.4650271006691,19.9270292784449
-88.2401042611468,19.2244793064427
-87.8094706066448,20.9903515533283
-88.2637957213191,20.7383204124637
-90.6574759664496,18.5958040489487
-87.8718687073267,21.3208313221388
-87.8548405171701,21.0765568715827
-87.5253241843104,21.0010053505608
-87.7867800190488,20.8232262329646
-88.1050210937667,19.963567132484
-87.5940677558588,20.8264407454475
-90.9966998896512,18.3730573876069
-88.2367897666651,21.1021268255234
-87.7619408275961,20.2382557051917
-88.0416741364263,21.2830998784474
-89.8820062798246,19.4866478549094
-87.720361371723,21.2570281664002
-87.579734035277,20.9303011415164
-90.3143475746508,19.731714314481
-87.8963049788328,20.9477867561184
-90.0365263976604,19.2209411081146
-88.4463399485791,20.5732525535673
-87.6646510130708,21.2435828472439
-87.6576803353216,21.025920910765
-87.3956793707749,21.0977721169845
-88.2297459310639,19.3476777258563
-87.6771025536027,20.4184255500433
-88.2485433764296,19.9377049257565
-87.7711439211514,20.9845054631831
-87.3213069665264,21.2092005876462
-87.9335474796975,20.0707137453068
-87.7291570695701,21.2875120604448
-87.8892778748588,21.0310180118573
-88.8365198685517,20.6541354716342
-87.6843324961306,20.9195594034807
-87.8164954336516,20.1272843568194
-87.3894418153688,20.7501603561797
-87.5506534642426,20.845753933737
-87.8813075689354,21.2458552226478
-88.9905005211255,20.3193782313102
-87.4167574306837,20.7681858577097
-89.9392049259772,19.3162739224825
-88.0389443505563,21.1545126901029
-87.7128457275835,20.9858043818092
-88.367974991885,20.9180002530138
-87.7748690372291,20.824016702989
-87.3065801590959,20.7205884313767
-88.0618681779561,20.9528417954917
-87.9406069638754,19.9916425307542
-88.6295967479482,21.0118707717555
-88.5456295316026,20.4558959227722
-87.6974104665657,20.5394005089963
-87.5107332388374,21.0968507008626
-87.7137543230994,20.7163766496531
-88.5429284683901,21.2427876906006
-87.5977230007509,20.7030652248801
-88.1978156979174,19.9125132504998
-87.8261824800362,21.0382106467089
-87.616225528224,20.890471351685
-90.525878707768,19.0313593151012
-88.9299049974138,18.2169575767633
-87.7677370506951,20.8092091299748
-88.200167754797,20.8823069422278
-87.9368913151766,20.0820952039755
-89.0463129298655,19.9581456941931
-87.487234496488,20.7544703286972
-88.3089230304444,20.1325034499732
-88.117587797709,20.1883220848763
-87.8971236449585,21.327457295499
-88.3460771433547,20.1617186293371
-88.567986344268,20.5187833290406
-89.6577753975636,19.2401635418621
-88.097475163997,21.2286150347002
-87.9425239086349,21.1374272329506
-88.87211272478,20.5259466185777
-88.2353607781027,19.0931803762733
-87.3177089601471,21.1010857383512
-89.6291020133494,19.789756736147
-88.3245709044695,19.538787528209
-87.5865795667594,21.0985980150045
-88.6995883433427,20.7639431378965
-87.4011993919271,21.1471383247647
-87.6375359500971,21.0341175535001
-87.5737811469481,20.8361148971667
-90.7732656642292,18.6698959305443
-89.0318983219297,20.7460953145522
-87.6726583613986,21.1335122559208
-88.6271304946427,19.7278779307734
-87.2264318416138,21.1801361363212
-87.3023518239672,21.1131974456895
-87.2801358140226,20.90201267944
-88.1268348508344,20.3522264638665
-87.8363203326457,21.0757299837317
-88.7201330805857,19.6723434049786
-88.6349178717873,20.7321483996888
-87.7021107636001,21.1658660729856
-87.7977674428211,21.0186412164034
-88.3035960140692,21.4468346238029
-87.6044878600051,21.2408774149353
-88.1736565119018,21.1655248739978
-88.02211098599,20.0626030501893
-88.7033607240215,21.2146338921024
-87.9033100814559,20.6575826793493
-90.0827090257989,19.8247491746608
-87.5414207641271,20.6403986099603
-89.8313605274501,19.9227437442004
-88.4678589047323,20.5343650637283
-87.872341752021,20.9301903604541
-89.4572385569459,19.1585779138781
-88.1288803807983,19.1537926106185
-89.9541406133346,20.5749304311116
-88.0117071857221,20.2488707020125
-87.6123744007779,21.0717479251475
-87.3647730578287,20.8386506645829
-91.0099613600374,18.303979727117
-89.0908062877557,20.3728313888008
-88.1538338459379,20.1093152366557
-89.7835735649444,20.0126909504103
-87.4731673005966,21.091478000137
-87.7931228156225,20.2706750281295
-88.0024873760132,20.131188540296
-87.9255949236086,20.1351566916731
-87.9248151764928,20.9677531755532
-87.8401286280914,20.8491317455223
-89.8864821901397,19.6065800538409
-87.6038137676224,21.1512450702796
-87.382647350641,20.91241157774
-87.6797708125007,21.1069724903696
-87.682363060828,21.1848608140902
-90.7908255622546,17.9324466038373
-88.6382806451676,20.6729767929352
-88.1423561259914,21.1412560382536
-88.4046696217001,21.0729061139385
-87.7797743905195,20.0706151135317
-87.6743483995225,21.036659731782
-88.2781855572581,19.0245773630414
-87.7332956554321,21.1962937595206
-89.426907882781,19.1670190943977
-89.7051426228626,19.8133189326658
-88.4335821776899,20.9794243080601
-87.6567371143191,20.7267535386858
-87.8590850757827,21.3406286638218
-89.701567510051,19.1560624473924
-88.6920588825963,20.6752463785042
-87.8664203378742,21.1164706034674
-88.1879262717038,20.0666967475549
-87.9493153214284,20.2063011703468
-87.6914426552866,21.0205652954333
-87.8228926286603,20.5662079693768
-90.8140273666244,17.9392250137767
-88.0553206098783,21.0160965947676
-87.6514604846875,21.0845068580363
-89.2326981886567,21.1359866325516
-87.6062454465961,21.2591041827428
-87.956551409783,20.1411505303816
-88.1506874277063,21.1844996824905
-89.8001078977239,19.2158164798435
-89.411838847678,19.9040180733526
-88.8682009190588,20.2274523050162
-87.99741291286,20.1077860124254
-87.7556465585745,21.1444423526076
-87.4768942866439,20.7367913531455
-88.6071479345923,21.2109184626719
-87.2856008213102,21.2310467028958
-89.4720033515495,19.1776475396329
-89.7465006576676,20.2149440972408
-87.6754170951121,20.285667917261
-89.1667169118791,21.0149826671302
-87.5728376092183,21.0795551384055
-89.5336794960094,21.0367841098919
-87.9523362795181,20.1917049549656
-88.3220215933432,21.1097622745328
-87.6204522881661,20.994417810875
-87.9898360896267,20.5107523954052
-87.6758885470605,20.7801154221698
-90.233913205797,19.7399829952789
-88.3753273011086,20.0514372870116
-87.9268920760494,21.0727448198317
-87.5395467654744,21.152861925134
-88.0982449442151,19.2481663677651
-87.9606886812384,21.2044635229087
-88.0397845374026,19.84158102966
-90.3331899971243,17.8636426010373
-87.7425488399002,20.9138180165286
-87.7712774242435,20.1971959387315
-87.4360995857244,21.0216576843833
-87.3137150096602,20.827892511172
-87.8954671776761,20.7496000755479
-88.4926428139249,20.4210003767401
-87.9321329695243,20.8245400611823
-88.103626496308,19.950697139175
-87.2135979320485,21.2413503662064
-88.5293928374968,21.2481508959784
-89.5070803857109,19.368720077092
-87.5022652140602,21.0953964161337
-88.4939781559559,18.9688887571838
-87.8329291755802,21.2456862829454
-87.3925418830536,20.7904972532464
-88.0040832422912,20.9661190852067
-87.5249239582242,20.6341987894358
-88.2340823998832,18.9535030578548
-87.8047330306984,20.0803037163504
-88.9025462639303,17.9861287776614
-88.4816584245373,20.8600081482034
-87.9321109651174,21.1116445467448
-88.5603671272797,20.9087450044439
-87.2804400216249,21.0661066164114
-87.6995292050418,21.1363147238437
-87.8503355237951,20.0878925058661
-88.0576420603162,20.0265400310988
-88.2016947182611,19.8907064579205
-88.3827147685062,19.5907451140441
-88.5960624137501,21.0671715170362
-87.7409695766395,20.9838262248551
-87.5984293449701,20.7701672307826
-87.8704278206139,20.616140951969
-87.7259497033776,20.4267022584925
-88.4666546066847,21.2327606527169
-89.6005834378221,18.9034906594273
-88.0812250093891,21.1228533400036
-87.626633529397,20.8602897970193
-88.191127657942,18.9725096881942
-87.7194077920172,21.2474256111514
-87.5197464763688,20.6302253760668
-88.6740357859158,21.1021085443793
-88.7136930418187,19.4751546223497
-88.0082391963102,19.867908687553
-89.6752878653289,19.8292140861242
-87.4963867714279,21.0829937203565
-87.8098101943281,21.3287482211752
-89.693776118906,20.9377568114606
-87.4667792256806,20.9104098576748
-87.5931249252162,20.7001030512598
-87.7004341199709,20.5588827077882
-87.6241774656238,20.5616948905988
-87.8596054099813,20.3463892919596
-88.0640745879182,21.2045573626993
-88.3777565011054,19.9508601739334
-88.6024508109329,21.1606442833522
-87.6521834405484,20.761690230617
-89.5800064985392,20.1481186398729
-89.0944476607339,20.5657441083379
-88.601921268748,20.6417705482923
-88.4950089206398,20.3776011621691
-91.126100777931,18.1817851294776
-87.2603276204525,20.6888660482113
-87.8864087023828,20.3860513796319
-87.6956013140992,21.2028343761679
-87.7360760976732,21.2391950266853
-88.0389033508943,19.9435984409424
-88.8536487975716,20.4927080021326
-88.9158577209794,20.833272572819
-87.784844254016,20.4967688415939
-87.7340960537431,21.0634618866118
-90.180641621904,18.077055379179
-90.7389319353463,18.5514252952777
-87.9134313020121,20.0952742844836
-88.5532322644918,21.2324221395567
-87.64583592864,21.2872898172905
-87.3185726699508,20.9026084764364
-88.5018481903652,20.3136940911655
-87.5734295782558,20.5984790692812
-87.8711140739934,20.8784409463236
-87.809521868298,20.9908888522078
-87.5587421844741,20.7587231150985
-87.6883586821655,21.089015051164
-88.460669782063,20.3777430624051
-87.6022860681515,21.0154803437156
-87.1780042209049,20.884982059424
-87.7905713427025,20.5240992139671
-87.7454790589699,20.856741530648
-88.1042286190705,20.9770523257087
-88.1387119306013,21.0760443807984
-88.5491722047222,21.220523845416
-88.2743710789655,21.2192811183216
-87.8966563353582,21.3600067714063
-87.9562673402947,21.4594151134923
-87.6897765638817,20.472161793041
-88.2084526421307,20.317579028153
-87.7118947906413,20.563982373607
-87.8319450937118,21.3180361644869
-87.8589004200992,20.3921792291875
-89.7305316060624,20.8472208328324
-88.2233318702982,19.948471398895
-88.2611004485853,20.7660999256241
-88.6054159118164,21.2105394451289
-87.5035736160919,21.008130715954
-88.0013730659225,21.2597673652152
-88.3168205529461,20.0350053982597
-88.7645072096775,20.5161711774671
-87.4068080399082,20.8317449503084
-87.6090851170334,20.7015975354119
-88.0200361488375,21.249989056223
-90.3453173681539,18.445597448186
-88.4709469416601,21.2100543597725
-87.8886378260218,21.0781570615742
-87.4105668599774,21.3116855237906
-88.812202173889,21.1279707608566
-90.1001907378392,17.9513077312456
-88.0726416320267,20.1561411883941
-88.2480343149205,19.3943814253837
-88.9338653169696,18.0285629096645
-87.8038563938076,20.6686554358045
-88.298011197226,20.8873905142785
-88.4284626417354,19.9707744290984
-87.947341963172,20.5797180470294
-88.6766779803256,20.9766776782707
-88.1363099903192,19.8494290723614
-88.0142918216418,20.4122030814905
-87.933240957943,20.3041349173683
-87.914379255831,21.1021254005708
-87.8099601991077,20.9585415285568
-88.7406589199065,20.8279205134127
-87.6264120879368,21.3435516981939
-88.5234385499431,21.2164602574182
-88.1024675290866,20.852438875823
-87.9623761678003,20.8237086933399
-90.910591000206,18.1730875343658
-87.5123583858679,21.0270775909978
-87.549352766509,21.0530343932358
-87.7806353553954,20.6315669665641
-87.8210212283296,21.2948080599073
-88.5595680040075,20.9921598377731
-87.6660307302552,21.0242885510293
-87.7844446771683,21.2670987469804
-88.0008882042678,20.0486848476321
-88.5983666434128,20.967749451039
-87.3521254439963,20.6843933850979
-87.8198436345209,21.0758420545594
-87.5144675264731,20.8883277821895
-87.4237851377279,20.6669039313902
-87.6046832128888,20.9988189533917
-87.9002414295224,20.286753884315
-87.8734529848959,19.9123219478409
-91.0218208521268,18.3797158857683
-88.0348576103062,21.3610587925675
-90.6908622134031,18.5697326698493
-88.5038897218218,21.1422724156045
-88.2331941315689,19.1323335802609
-89.6339838712145,19.0942885610555
-88.1900886276733,20.9917738541507
-88.7885552197112,20.0435483745871
-88.5348078145628,19.3267921376005
-88.0146753455346,20.2351047711516
-89.6807629706173,19.1770321543811
-87.8068099205343,20.9638909776309
-90.6032011518812,17.8303799424225
-89.0926670547982,20.7854996081885
-89.6549169521096,19.4063477088951
-88.7791534534856,21.0412089267739
-87.9094344023371,21.0522434608874
-87.8970887325275,21.0968821155759
-88.7027942526654,20.8357240152144
-87.4083126311803,21.1636772685902
-89.4522834423242,18.9355069348468
-87.8700556979138,20.2283640148553
-89.786155891805,19.2618634175625
-87.5909964229677,20.9253825133967
-88.3431921054495,20.9490163622264
-89.9230740792815,20.8291447286569
-88.3590008949503,20.5590356307312
-87.9200109814616,21.1286314530113
-87.9322829791351,20.9002013630358
-87.6381955681555,20.8286954913226
-87.5043655773577,20.9934611546712
-87.6501669659569,20.661402042225
-88.1402630939294,20.7163651133604
-87.9816134002149,21.117471478013
-88.657663338177,20.8818318036875
-87.4020241599618,20.674317086362
-87.7528458024613,20.9793851744289
-87.5752450208653,21.1113418546662
-87.9181513237601,20.1554974007239
-90.9978149453919,18.0610260308305
-87.978773223371,20.1159375833778
-87.6079137691007,20.8698948366002
-88.221074239729,20.9578923012352
-88.0128767447394,21.0054627707177
-87.5577165152112,20.5558629055571
-87.6475043034248,21.0611560978957
-88.5328210095704,21.1835787133259
-88.2175484181443,19.3948470745232
-87.7498370342683,20.930452943797
-88.5251453269797,19.7272096819159
-87.7225948017879,20.7503043062178
-87.4582241363972,21.1060932694564
-88.6036738585799,20.8318509735347
-87.8807205436006,20.8433542314424
-89.0064174864592,20.8236124081678
-89.5967057831659,20.603885635641
-87.4218379259841,20.7126737658264
-87.7045988540528,20.947082135593
-90.8835454173983,18.3669698665207
-87.7915117250242,20.9232200163318
-88.0980195825466,19.8250986054536
-88.6119933487769,21.2264542977962
-89.1448529686029,18.2580032010417
-87.6528860036853,21.2303672463957
-87.7023786763686,21.0895020464981
-87.6935692985085,20.7732798433728
-88.1796606282302,20.1833098617486
-90.0337666309356,18.2808584238352
-87.7365087906247,21.3523747317943
-88.7234497284792,20.8914141899528
-88.5634963676158,20.8183798263103
-87.567079477164,21.1383743774114
-88.2434512900922,20.622273383525
-87.792549288974,21.1735720522271
-88.1322682203376,21.187646118165
-88.6356118560754,19.329365939697
-87.3563192352648,21.0334964028474
-87.5278899987539,20.9608011645739
-87.3580151505094,20.8051864618266
-87.9142698411159,20.1522570942147
-87.4207752007154,20.7281953896182
-87.7737689665851,20.7983339752563
-87.4203682587942,20.8791292534827
-87.8092570128772,21.0945535878044
-87.8909026200721,20.5684176099805
-89.784851003081,20.5648784933004
-88.2899413383526,20.4344076508649
-87.6741765782595,21.1542031295398
-88.6235751310016,19.8343160612932
-87.5771765457901,20.825486807134
-88.0463555860239,20.1631387272033
-88.6222849445723,20.8769081266255
-87.6488520769143,20.7705303345937
-90.1876734745658,17.9231192363444
-87.3527693326858,20.9661380033076
-87.0992334721916,21.1640713387506
-88.160158724525,20.1757837519881
-88.4386898485755,20.6955553387588
-88.2828003585797,19.464314454374
-87.9734428753057,20.57341323077
-88.3187268121567,19.728186490058
-88.004355783791,20.977355759964
-88.8356084664564,20.5091725736614
-88.4181143269305,20.4512369829404
-88.6168725402558,18.3811373133788
-88.0766675340858,20.0327881529125
